Temperatura,Humedad,Radiacion,Precipitacion,V_Viento
-0.613539898,0.772782279,-0.119601669,-0.300788499,-0.659105484
-0.634306024,0.829593557,-0.039068967,-0.246099681,-0.670686516
0.416209522,-0.458418906,1.328498261,-0.027344409,-0.38984649
1.664472854,-1.639864407,2.451239083,-0.082033227,1.104975216
1.756511665,-1.659358922,1.845210526,0.123049841,2.704315735
0.340136627,-0.454593308,-0.027228301,0.601576999,0.840059109
-0.65851578,0.498896941,-0.119601669,1.093776361,-0.258980828
-0.549050119,0.753448118,-0.119601669,2.173880518,-0.392452222
-0.809618046,0.919185858,-0.119601669,0.99807093,-0.591645972
-0.830697229,0.930754284,-0.069214033,0.396493931,-0.509999697
-0.29756085,0.28152508,1.012432852,1.517614701,0.901438578
0.365389906,-0.603677096,1.301380543,2.857490743,-0.184283172
0.761094183,-0.991918039,1.035279464,2.351619176,0.20715571
0.124648934,0.018383488,-0.033057076,1.066431952,-0.118560815
-0.697960985,0.571995646,-0.119601669,0.369149522,-0.390425541
-0.994008725,0.861000114,-0.119601669,0.041016614,-0.688637115
-0.955293987,0.984335566,-0.119601669,-0.218755272,-0.530266503
-0.818279294,0.946262847,0.015744352,-0.369149522,-0.774915804
0.407339568,-0.248171362,1.449743211,-0.177738659,-0.141433353
1.676890789,-1.461733562,2.466380582,0.232427477,0.611912778
0.80763535,-0.326722117,0.853480409,0.601576999,2.023351053
0.066524651,0.183411087,-0.01258264,0.957054316,-0.67039699
-0.444280316,0.526821517,-0.119601669,0.69728243,-0.381160716
-0.510439733,0.702226337,-0.119601669,0.492199363,-0.688637115
-0.7836343,0.873209957,-0.119601669,0.218755272,-0.641154884
-0.713718196,0.690153941,-0.05488823,-0.27344409,-0.492049097
0.61886187,-0.781166524,2.170330632,-0.164066454,0.313411678
1.551563564,-1.417727729,2.521827671,0.355477317,1.358310291
1.536745524,-1.10517407,1.349503018,0.300788499,1.394501016
0.376555612,-0.113863087,-0.059717006,0.041016614,0.659395009
-0.045028058,0.368918235,-0.119601669,-0.232427477,0.195574678
-0.445428192,0.642597403,-0.119601669,0.246099681,-0.313122153
-0.53339726,0.770033346,-0.119601669,0.710954635,-0.512315903
-0.567207435,0.779814966,0.047350774,0.246099681,-0.559798134
0.499691437,-0.390085018,1.398016694,0.615249203,0.286196253
1.377399419,-1.193689706,2.020962018,0.560560385,1.527972409
0.872959949,-0.673454174,1.103530358,0.109377636,2.609351272
0.038453857,-0.131960228,0.001800238,-0.218755272,0.202523297
-0.615835651,0.668345741,-0.119601669,-0.27344409,-0.29053914
-0.677299211,0.827279872,-0.119601669,-0.218755272,-0.64347109
-0.768607555,0.765635054,-0.119601669,-0.191410863,-0.315438359
-0.72655354,0.727631058,-0.008900119,-0.123049841,-0.462517465
0.443549849,-0.615016444,1.136806221,0.027344409,0.048495571
1.158259393,-1.296453977,2.166025043,0.615249203,1.281296428
1.314579278,-1.565689037,1.462831202,1.27151502,1.941704778
0.267820418,-0.924844078,0.012736029,0.820332271,0.84961346
-1.033140873,0.374164116,-0.119601669,0.232427477,-0.150698179
-1.744406787,0.800157068,-0.119601669,0.068361023,-0.496391984
-2.163277295,0.94571306,-0.119601669,-0.068361023,-0.625230965
-1.861072763,0.888901782,0.119090373,-0.164066454,-0.668370309
0.629088405,-1.104418114,2.188154651,-0.109377636,0.711509653
1.360807389,-1.721278634,2.171739669,0,2.498462891
1.393365335,-1.646393123,1.552281859,0.164066454,2.944043097
0.345562951,-0.686419974,-0.051360287,0.164066454,0.62349381
-0.322605425,0.226111177,-0.119601669,0.27344409,-0.249716002
-0.703700366,0.47802796,-0.119601669,0.041016614,-0.161700159
-0.83946283,0.701836905,-0.119601669,-0.27344409,-0.186599378
-0.964268293,0.683556502,0.023302022,-0.314460704,-0.492049097
0.283055868,-0.80405139,0.581400733,-0.027344409,-0.288222934
1.297465486,-1.912650172,1.62339839,1.039087543,1.168381366
0.779564556,-0.747446282,0.766543426,0.84767668,1.851662254
-0.221279251,0.535114131,-0.083196198,0.218755272,0.06239281
-0.438958344,0.675561689,-0.119601669,-0.095705432,-0.254348415
-0.538510527,0.615337153,-0.119601669,-0.164066454,-0.148092447
-0.696917461,0.883564271,-0.119601669,-0.095705432,-0.306463059
-0.761720297,0.906449136,-0.024323425,0.437510544,-0.518974996
-0.127570801,0.246247109,0.695366254,1.39456486,-0.575722053
0.677820973,-0.564917144,1.626646904,1.709025564,0.048785097
0.686377869,-0.396361748,0.952598129,0.929709907,0.480757591
0.054315421,0.160388775,-0.012938169,0.57423259,0.478441384
-0.363615915,0.675790767,-0.119601669,0.492199363,-0.342653784
-0.595173877,0.891925608,-0.119601669,0.109377636,-0.543874215
-0.822557742,0.934167542,-0.119601669,-0.259771886,-0.503340603
-0.883290836,0.947545682,-0.008229489,-0.300788499,-0.494365303
-0.215957279,0.156929701,0.955469711,-0.15039425,-0.270272334
0.288586544,-0.116382942,1.56647211,0.546888181,0.405770409
0.542684623,-0.494269571,1.407002425,2.597718858,1.265662035
-0.257802588,0.172438264,-0.067136744,4.976682443,-0.037204065
-0.563242044,0.702180522,-0.119601669,0.669938021,-0.093661596
-0.701091556,0.876325415,-0.119601669,-0.177738659,-0.419378121
-0.795217415,0.963214599,-0.119601669,-0.246099681,-0.57108964
-0.774451289,0.940925335,-0.002361475,-0.246099681,-0.648103503
0.14624988,-0.0956285,1.573343691,0.246099681,-0.516948316
1.162016079,-1.102287691,2.769566086,1.039087543,1.521313316
0.740014999,-0.588122718,0.934677796,0.560560385,0.799815022
0.011322235,0.091161484,-0.065761001,0.15039425,0.498997716
-0.404208997,0.436381628,-0.119601669,-0.246099681,-0.129852321
-0.55082411,0.827371503,-0.119601669,-0.191410863,-0.342653784
-0.617296584,0.872912156,-0.119601669,-0.041016614,-0.403743728
-0.634619082,0.907044739,0.015790726,-0.082033227,-0.408376141
0.009548244,0.13759554,0.944436417,0.164066454,-0.428642947
0.796573996,-0.635083654,2.021057143,1.476598088,0.518974996
1.320631717,-1.206655506,1.710876395,2.54303004,1.577770847
0.35683301,-0.276599909,-0.069170038,1.955125246,0.36089391
-0.081447043,0.276187569,-0.119601669,0.792987862,-0.349312878
-0.369668354,0.694506418,-0.119601669,0.451182749,-0.333388959
-0.613226841,0.85960274,-0.119601669,0.164066454,-0.697901941
-0.615731298,0.881067324,-0.024577884,-0.041016614,-0.292855347
0.160024396,-0.043971471,1.366543447,0.177738659,0.035177385
0.782799481,-0.763802432,1.535876389,0.888693293,0.847007728
0.649124064,-0.693338121,0.894309186,0.792987862,1.001035453
-0.205000277,0.174156347,-0.055933414,0.464854953,0.060076603
-0.601017611,0.701355842,-0.119601669,0.232427477,-0.595988859
-0.929623298,0.83378568,-0.119601669,0.15039425,-0.666054103
-0.946528386,0.888443627,-0.119601669,-0.164066454,-0.613939459
-0.836019201,0.791520838,0.006995244,-0.287116295,-0.564430547
0.190077885,-0.297904138,1.504139171,-0.068361023,-0.168359253
1.351415673,-1.329441171,2.534493545,0.587904794,0.819792303
1.485821556,-1.168697325,1.162132025,1.052759748,1.933019004
0.497813094,-0.290848544,0.022720572,1.107448566,0.741041285
-0.254880721,0.50405119,-0.119601669,0.765643453,-0.096267328
-0.230984023,0.576256492,-0.119601669,0.916037702,-0.134484734
-0.411826721,0.885030368,-0.119601669,1.093776361,-0.29951444
-0.49676957,0.384060274,0.135934606,0.669938021,-0.168359253
0.436453886,-0.767994555,1.76355535,0.205083068,0.345259516
1.159198564,-1.137359492,1.529437626,-0.259771886,0.858299234
1.39879166,-1.006876815,1.555864499,-0.27344409,1.731798573
0.227122985,-0.051760114,-0.036185495,-0.328132908,0.469466085
-0.603000306,0.799927991,-0.119601669,-0.355477317,-0.505367284
-0.625853481,0.668139571,-0.119601669,-0.396493931,0.030834498
-0.669577133,0.718330502,-0.119601669,-0.396493931,-0.455568846
-0.56000712,0.583174639,0.060568373,-0.382821726,-0.593383127
0.480281891,-0.556761977,1.507378172,-0.259771886,-0.048495571
1.682004056,-1.601860411,2.698825299,0.041016614,1.373944684
1.691500124,-1.516391509,1.701918012,-0.027344409,2.867029234
0.323544596,-0.408525776,-0.034663497,-0.205083068,0.580354466
-0.356102543,0.348942657,-0.119601669,-0.259771886,0.06239281
-0.532875498,0.509778134,-0.119601669,-0.205083068,-0.213814803
-0.547067423,0.652722639,-0.119601669,-0.218755272,-0.304146853
-0.542893328,0.722499717,0.027085613,0.615249203,-0.069051903
0.311335366,-0.287274931,1.081445934,3.677823014,0.164016366
1.20000035,-1.083594948,1.958041683,2.66607988,1.478173972
1.341710901,-1.42975431,1.379815742,1.052759748,1.788256104
0.221174898,-0.504967501,0.009331748,0.259771886,0.976136235
-0.398887024,0.302096261,-0.119601669,-0.041016614,-0.202523297
-0.585677809,0.714504904,-0.119601669,-0.123049841,-0.657078803
-0.582025475,0.776699508,-0.119601669,-0.232427477,-0.437328721
-0.549467528,0.772965541,-0.034445899,-0.27344409,-0.622914759
0.211574478,-0.089076877,0.953285407,0.478527158,-0.432985834
1.321049127,-1.055532925,2.01135084,0.957054316,1.559530722
0.911257277,-0.582762299,0.550481588,1.681681155,0.498997716
0.275020733,-0.157364949,0.029966707,1.955125246,0.130141847
-0.421427142,0.624752248,-0.119601669,0.27344409,-0.419667647
-0.622305499,0.759495771,-0.119601669,-0.300788499,-0.629863378
-0.933275632,0.834839437,-0.119601669,-0.369149522,-0.623204284
-0.939328071,0.632540891,0.136688471,-0.382821726,-0.288222934
0.370816231,-0.837336384,1.965004822,0,-0.199917565
2.008000934,-1.799417048,3.049240292,0.669938021,1.51899711
1.925249486,-1.390055139,1.861204581,1.449253679,2.919143878
0.665403038,-0.400530963,-0.069133177,1.750042178,-0.037204065
-0.177868655,0.625072957,-0.119601669,0.246099681,-0.270272334
-0.372172812,0.423507459,-0.119601669,-0.341805113,-0.408376141
-0.759111487,0.68378558,-0.119601669,-0.355477317,-0.432985834
-0.745754381,0.739268207,0.046872772,-0.287116295,-0.441961134
0.760572421,-0.873988822,2.170642165,0.027344409,-0.109585515
1.974190758,-1.739604852,3.332884773,0.724626839,2.210963771
1.933910734,-1.511832862,2.090868084,1.54495911,3.301317934
0.728640588,-0.691642946,0.020046374,1.982469655,1.225128423
-0.124544582,0.257265748,-0.119601669,1.134792975,-0.025912559
-0.398052205,0.729303325,-0.119601669,0.300788499,-0.177624078
-0.558128777,0.87153769,-0.119601669,0.109377636,-0.57803826
-0.498856618,0.623881753,0.022605233,0.314460704,-0.324413659
0.417983513,-0.440619566,1.644738462,0.560560385,0.417351441
0.992965201,-0.809159823,2.310957271,1.039087543,1.51899711
1.36696418,-1.190711696,1.418611225,1.39456486,2.120631722
0.274290267,-0.26496276,-0.078986923,2.310602563,0.690953322
-0.370398821,0.447766791,-0.119601669,2.54303004,-0.310805946
-0.505848228,0.730425806,-0.119601669,2.283258154,-0.164016366
-0.55301551,0.841665954,-0.119601669,2.283258154,-0.457885053
-0.521083677,0.844529425,-0.027844234,2.843818539,-0.254348415
0.183816741,0.101721967,1.389884708,2.54303004,0.170964985
1.106918015,-0.779104825,2.679006035,2.132863904,2.342408485
0.929623298,-0.763664985,1.523415033,1.12112077,2.254103116
0.26834218,-0.344865073,-0.031051131,0.765643453,0.458174578
-0.334397245,0.213374455,-0.119601669,0.382821726,-0.376528303
-0.992652144,0.808426774,-0.119601669,0.27344409,-0.449199279
-1.327101565,0.919895999,-0.119601669,0.041016614,-0.518974996
-0.949450253,0.756059605,-0.014360286,-0.041016614,-0.772310071
-0.089482178,-0.294307618,1.157247363,0.437510544,-0.222500577
0.591730248,-0.539008452,1.755143935,0.656265817,1.577770847
0.907291886,-0.774065114,1.409997669,0.492199363,1.277243067
0.207609087,-0.376821417,-0.002600476,0.820332271,1.05778251
-0.341075798,0.348553225,-0.119601669,0.328132908,-0.482784271
-0.774868699,0.761122223,-0.119601669,-0.136722045,-0.546190422
-1.110048587,0.903654388,-0.119601669,-0.136722045,-0.464833672
-0.8272536,0.695147835,-0.01251962,0.054688818,-0.466860352
0.130597021,-0.779814966,1.076508954,0.984398725,0.492049097
0.894560894,-1.701944473,2.225846686,1.722697769,2.057225572
0.638375768,-1.0920021,1.793938229,1.367220451,2.751797966
-0.416835636,0.140229934,-0.016926279,1.080104157,0.711509653
-0.730727636,0.622850903,-0.119601669,1.353548247,-0.243056909
-0.805339598,0.665047021,-0.119601669,0.437510544,-0.351629084
-0.876820987,0.688458766,-0.119601669,0,-0.394768428
-0.993069554,0.775210503,-0.019004757,0.054688818,-0.446593546
-0.208235201,-0.02422497,0.958454253,0.902365498,-0.586724034
0.709857157,-0.709671364,1.970941802,2.980540584,0.618571872
0.819322818,-0.718536672,1.493249753,1.435581474,2.129607022
-0.14103226,0.383121055,-0.074107018,0.15039425,0.297777285
-0.588390971,0.56649778,-0.119601669,0.013672205,0.259270354
-0.828401477,0.632724153,-0.119601669,0.232427477,-0.148092447
-1.061316019,0.905395379,-0.119601669,0.109377636,-0.069051903
-1.228697258,0.926928686,-0.009083235,-0.328132908,-0.087292029
-0.339614865,0.112030465,1.452992914,-0.396493931,-0.068762377
0.705370004,-0.800157068,1.712774136,-0.396493931,1.51002181
0.571277179,-1.003234479,0.987766977,-0.396493931,1.539263916
-0.146875994,-0.27648537,-0.048864449,-0.396493931,0.582670672
-0.616044356,0.207624604,-0.119601669,-0.396493931,-0.220473897
-0.983469133,0.644682011,-0.119601669,-0.396493931,-0.58904024
-1.042949998,0.769346113,-0.119601669,-0.396493931,-0.365236797
-1.084690955,0.80682323,-0.003047563,-0.396493931,-0.650130184
0.015287626,-0.489940002,1.206200992,-0.396493931,-0.229449196
1.184243139,-1.353471425,3.112264076,-0.396493931,1.362942703
1.08750847,-1.21011458,1.791789596,-0.396493931,2.767432359
-0.009235187,-0.276027215,-0.034743164,-0.396493931,1.01435364
-0.416939989,0.382937793,-0.119601669,-0.396493931,0.250005528
-0.842802107,0.407311664,-0.119601669,-0.396493931,0.580354466
-1.138432438,0.66896425,-0.119601669,-0.396493931,-0.041546952
-1.128832018,0.836534612,-0.060932226,-0.205083068,0.078027203
-0.484351635,-0.039435732,0.756011916,-0.123049841,0.123482754
0.479447072,-0.971346858,1.741051188,-0.136722045,0.494365303
0.534753841,-0.752234006,1.040027383,-0.232427477,1.503073191
-0.242984548,-0.086144682,-0.060848991,-0.232427477,0.903754785
-0.703909071,0.46320663,-0.119601669,-0.177738659,-0.127536115
-0.887256226,0.634785853,-0.119601669,-0.082033227,-0.249716002
-1.064237886,0.870690102,-0.119601669,0.013672205,-0.023596353
-0.99640883,0.832961,-0.033841856,0.69728243,-0.645787297
-0.082386215,0.0086935,1.126070192,1.339876042,0.041836478
0.639732349,-0.468269248,1.533492323,0.779315657,0.700218147
0.328031749,-0.32617233,0.870876367,0.27344409,0.690953322
-0.179120884,-0.131456257,-0.062016649,0.27344409,0.346996671
-0.482473292,0.254997879,-0.119601669,0.84767668,0.394768428
-0.642549864,0.599599513,-0.119601669,1.613320133,0.252321735
-0.683873411,0.701195488,-0.119601669,1.353548247,0.012594372
-0.703596014,0.793651261,-0.011537456,1.39456486,-0.466860352
0.013096225,-0.198850926,0.751412629,2.406307995,-0.410402821
0.840297649,-0.834610359,2.2798562,2.146536109,1.066468284
0.596947868,-0.568582388,0.945139152,1.421909269,1.514364697
-0.368416126,0.226088269,-0.059216411,0.57423259,0.79518261
-0.629192757,0.47679094,-0.119601669,0.314460704,0.268245654
-0.971155551,0.326263962,-0.119601669,0.642593612,0.15475154
-0.865759633,0.211129493,-0.119601669,0.99807093,-0.333678484
-0.852715584,0.474042007,-0.035181927,0.42383834,-0.661711216
-0.268550885,0.061312655,0.811866852,-0.013672205,-0.095977803
0.245489006,-0.40621209,1.532592204,-0.136722045,2.419132822
0.546754366,-0.969468421,1.019897775,-0.232427477,1.616277778
-0.155328538,-0.401470181,-0.02354578,-0.27344409,1.034909972
-0.652985103,0.04367367,-0.119601669,-0.246099681,-0.053127984
-0.894352189,0.599874406,-0.119601669,-0.177738659,-0.394478902
-0.95456352,0.647820376,-0.119601669,-0.191410863,-0.378844509
-0.737719246,0.096682257,0.076206899,-0.177738659,-0.01896394
0.304656813,-1.346072214,1.339028582,-0.205083068,0.00101334
0.764642164,-1.744392577,1.702434064,-0.27344409,1.543896328
1.182677853,-2.087321943,2.233557744,-0.328132908,2.107313535
-0.004643682,-0.830120436,0.046336506,-0.355477317,1.484833065
-0.548006595,-0.050660541,-0.119601669,-0.27344409,-0.121166547
-0.796156587,0.508449483,-0.119601669,-0.232427477,-0.695585734
-0.863046471,0.669766023,-0.119601669,-0.314460704,-0.622914759
-0.816818361,0.710816752,0.022576695,-0.328132908,-0.186599378
0.029583904,-0.236098966,1.458708729,-0.300788499,0.406059934
0.763911697,-1.087557992,2.369749188,-0.341805113,2.622669459
0.363302858,-0.956960777,0.922453063,-0.355477317,2.878610266
-0.515344296,-0.528883217,0.031263973,-0.355477317,1.247711435
-1.091786918,-0.06383251,-0.119601669,-0.287116295,0.06239281
-1.215340152,-0.002370955,-0.119601669,-0.27344409,-0.378554983
-1.325014518,0.205104748,-0.119601669,-0.232427477,-0.627836697
-1.35433754,0.491520638,-0.008941736,-0.095705432,-0.593672653
-0.167120358,-0.538275404,1.250552955,0.628921408,-0.188915584
1.236419335,-1.367834599,2.293709946,1.175809588,1.028250879
1.25843769,-1.390811096,1.309183159,0.669938021,3.106756597
0.017687731,-0.418857181,-0.058227113,-0.123049841,0.998719247
-0.893099961,0.416062433,-0.119601669,-0.341805113,-0.254637941
-0.913448677,0.729532403,-0.119601669,-0.355477317,-0.206866184
-0.906665772,0.697346982,-0.119601669,-0.355477317,-0.58904024
-1.091682566,0.591215268,0.07597741,-0.300788499,-0.512315903
0.342119322,-0.780227305,1.467525614,-0.15039425,-0.046179365
1.666872959,-1.729410893,3.089190353,0.027344409,1.59340524
1.731154033,-1.490437002,2.075296146,-0.218755272,3.534386203
0.357459124,-0.352951517,-0.033975031,-0.27344409,0.906070991
-0.544249909,0.482220082,-0.119601669,-0.328132908,-0.270272334
-0.50376118,0.624248277,-0.119601669,-0.314460704,-0.084686296
-0.557293958,0.564023741,-0.119601669,-0.314460704,-0.604964159
-0.614374717,0.539008452,-0.023827587,-0.369149522,-0.451225959
0.733753856,-0.972056999,2.222932298,-0.396493931,0.222790103
1.613340181,-1.625615772,2.473966789,-0.396493931,2.591111147
